78.7696;62.7324;63.9154;62.4458;62.3415;62.9251;62.1711;65.5688;66.3181;66.6012;69.171;63.1782;66.5024;74.9806;68.2885;78.9099;67.3194;79.3648;66.8945;73.7057;67.1859;74.1519;73.3777;59.4828;59.5655;79.5351;64.056;67.8576;84.0788;81.7615;65.5398;56.1987;75.3999;64.8457;83.2193;64.2225;64.8324;66.4957;63.4184;57.8777;67.0244;64.883;64.7632;66.2793;58.4535;65.9079;68.4993;62.1673;59.7844;63.892;70.5822;65.1881;63.5221;61.9352;67.8568;72.0841;61.7926;73.1013;68.4527;73.0821;59.4871;70.8792;64.3787;58.0692;61.7453;64.798;64.9399;67.3538;63.4465;66.5926;70.7092;77.296;69.9879;62.3185;66.6357;69.9304;82.2331;67.5962;71.3433;68.3643;60.2537;70.6209;67.7216;66.3938;62.7301;66.5552;69.9685;66.8324;65.9428;69.292;62.1368;64.7996;75.6252;67.3624;74.9167;59.228;62.3693;67.9174;61.939;63.4969;61.3785;72.8326;62.4782;70.4946;65.0589;62.0074;64.16;74.7685;71.6406;67.2952;59.9035;58.4464;73.0822;68.3798;61.8902;69.9304;56.0008;68.4579;62.2491;62.5697;62.4738;66.4859;71.1205;68.0379;77.9792;70.0127;60.8694;55.9755;55.9341;79.0687;72.0002;75.0663;60.1888;73.9411;60.6219;63.5715;79.4274;59.3753;66.2243;84.846;64.5704;63.7766;70.0012;71.7536;56.7957;59.2285;62.4418;63.498;61.2841;73.2807;71.5999;62.7851;63.948;63.4028;58.3061;73.7329;72.8328;71.5078;77.6417;66.9745;66.9758;66.6686;68.25;72.4692;69.0553;62.8824;56.055;60.6012;72.275;64.6337;66.5773;66.1571;70.3349;65.1811;67.4163;59.8442;83.3826;69.9652;58.9634;60.2303;65.6322;77.6125;74.1189;67.0495;71.7869;72.3462;60.7582;69.7188;60.2972;70.5235;62.3855;77.7459;60.9647;64.2602;70.1861;61.7664;68.8257;65.3916;71.8774;72.2141;71.6912;54.0293;81.7089;83.5814;69.3407;61.2433;74.1586;61.648;77.7561;79.5943;61.8522;69.199;61.7404;74.0262;62.4495;60.951;64.3975;79.3121;59.3417;72.6989;62.7416;74.3785;67.9106;84.9858;78.0612;65.0806;74.9719;68.7973;78.9772;68.6186;67.9137;66.1185;72.2235;72.1748;66.1897;72.9216;63.187;63.624;63.129;67.5156;64.0676;85.9965;80.1538;70.01;62.8072;66.7839;55.0616;73.8854;68.9685;68.5922;64.0582;63.9405;62.3297;60.1852;62.6129;73.3389;61.5571;66.8206;67.2323;60.0845;64.1385;68.2223;56.4451;69.5219;64.8193;63.36;59.2184;65.3043;70.147;61.462;74.9989;73.931;73.4115;94.3113;78.2886;64.8163;61.6538;67.335;60.7081;63.7059;73.1645;64.4992;64.5963;78.4678;56.3277;76.7225;58.5727;62.6926;67.2278;61.8897;71.352;72.867;66.5341;56.6399;62.5623;60.6457;58.6092;69.2858;72.1229;71.1776;64.8744;60.1147;63.6568;66.2726;59.5045;74.2475;75.0368;79.9093;75.2109;58.018;65.9517;62.595;64.1916;62.2417;67.8576;56.5732;86.418;66.5525;73.5849;62.0747;64.8555;69.1077;60.8881;64.9072;88.6023;61.533;61.1604;65.8855;74.8685;59.1508;64.7627;68.8506;67.4171;66.9975;72.3478;66.6168;60.6933;60.3691;68.0696;64.0524;78.3973;64.8004;74.7449;71.7621;62.4092;60.6932;66.1001;62.4544;80.1316;62.5992;70.0754;63.9547;60.0394;63.7803;62.0607;75.0992;60.1124;66.1294;67.9512;63.2761;62.2287;69.3434;57.5267;66.8201;62.0184;63.4638;62.8197;71.6533;62.1782;63.058;63.709;64.9577;66.121;71.2937;69.4959;67.7778;70.125;59.1156;63.6679;60.7546;74.9729;67.3692;73.1699;73.0913;65.733;60.865;66.116;68.3646;65.1414;68.304;69.3973;71.8349;60.085;62.7002;67.8891;65.863;72.7745;69.232;61.2557;68.8918;72.7826;65.4433;62.4853;58.9747;75.064;65.7984;64.0493;64.3064;60.597;68.6714;73.4174;61.6634;63.9549;77.2699;58.5087;64.2016;75.4512;61.9347;63.2546;70.9253;64.1275;63.8733;65.5276;73.3811;64.997;62.1984;63.578;60.7045;60.8807;65.0686;70.3186;70.0212;52.9151;64.8476;62.2646;58.0466;62.9977;71.254;55.4349;72.2764;58.896;66.7654;60.1729;81.0202;61.7128;61.5463;65.2178;63.339;71.4352;63.268;81.2407;67.2157;71.0852;59.672;71.2234;71.8892;72.5609;66.9871;58.9602;69.5998;67.1176;67.6563;68.936;69.8554;60.912;62.5594;61.4394;58.0164;52.7766;88.5684;61.0248;59.1409;64.4582;80.2451;69.8502;60.3945;58.0349;72.0923;69.631;67.0205;71.5008;60.1829;79.8119;59.4723;71.1802;68.9153;66.4407;67.8688;66.8136;81.4832;65.6848;73.9686;67.6022;74.6602;63.322;65.542;57.9632;69.2312;63.7274;66.9897;63.8584;70.3176;67.0392;63.1703;69.0977;68.3702;63.3169;60.1247;74.5984;65.1063;67.502;58.7354;64.9619;80.7545;57.7344;59.2108;64.3701;68.2135;60.6873;63.7958;58.9196;63.2694;61.2703;74.8285;75.8985;72.0298;61.3119;73.2588;77.1339;74.7045;81.1939;78.4539;63.9874;65.6756;70.2841;71.8603;66.7527;79.962;71.4414;69.0245;79.0669;72.2365;79.9475;74.9634;65.8229;76.2722;72.4354;63.2509;65.1457;60.3325;66.8713;60.5038;64.3491;75.3524;61.5243;64.493;67.8036;64.7626;72.6597;59.2577;73.4105;65.7847;62.8823;68.744;58.5572;71.8043;64.6967;65.4244;73.0347;63.0019;71.0497;72.2442;67.2576;65.0338;68.4964;61.0574;78.2467;60.8197;77.3012;65.7094;80.1095;66.835;64.3013;65.1654;63.5018;64.7529;65.6916;62.6083;69.5751;69.3846;68.4948;65.9367;61.4389;68.3517;65.663;65.4004;63.2404;60.8428;73.6209;80.7222;59.6778;64.2319;66.152;71.4685;66.7959;73.187;69.1722;64.2447;76.0175;63.4516;63.1017;60.6247;70.1188;62.99;68.6716;68.4653;62.0052;59.6854;60.4185;59.1812;71.2873;65.6883;63.7754;82.8156;65.775;68.7255;61.3054;75.7313;72.015;66.2874;65.2653;67.1251;75.9525;59.4087;73.6127;57.4671;70.5981;61.9454;56.6689;65.289;71.3611;63.5368;74.2962;58.0668;69.6606;68.176;72.3932;58.0632;76.9924;65.7599;66.946;72.0578;62.5355;74.8894;70.7495;68.6301;74.96;75.0008;65.0514;83.2873;60.9337;62.6606;72.265;71.6522;70.4963;63.861;58.5724;60.2344;60.4396;65.9334;66.4839;61.7222;52.6698;68.1686;77.4748;65.3594;60.0256;57.4157;61.3639;61.6137;72.7807;54.5419;58.7245;68.4818;61.4208;58.5443;67.9976;68.223;65.5366;65.4382;67.3221;67.684;60.2047;62.4302;55.0491;70.9608;78.4693;67.8042;56.084;60.7974;76.2563;68.5164;59.2515;66.8298;66.3014;65.0228;67.6828;64.7468;68.2958;62.666;67.3469;72.4404;60.8135;68.6392;70.9423;64.2167;63.0435;73.7296;71.5621;70.0293;64.0471;58.2032;70.5935;61.246;64.791;58.569;67.2456;69.7195;61.4571;71.9295;67.4386;59.6065;63.5412;67.7932;70.8086;58.8309;62.5688;78.4686;57.2627;61.9958;59.3667;61.3048;73.7427;60.8683;69.0171;63.8921;58.9661;73.0037;68.7343;66.9301;61.3552;70.6069;60.5109;67.0305;70.8973;58.3581;63.255;59.1007;55.4979;60.4729;65.9406;72.1947;69.5285;68.3084;70.137;65.8019;61.9683;58.2741;62.4258;59.2753;73.0403;56.3842;58.0735;65.0991;71.789;56.6415;65.4418;59.2169;59.0971;72.0061;64.3758;71.7371;76.185;63.0517;76.635;60.5598;72.1618;67.7498;60.0036;67.0271;69.266;65.5314;62.1153;74.4958;63.1609;60.8723;60.4219;60.629;61.1637;70.4665;85.1377;70.4624;64.9608;59.2463;66.2637;67.2554;65.5502;71.0305;58.0326;67.7422;57.6469;63.7755;68.5642;61.2516;64.8939;66.2623;66.2018;61.2031;60.0005;75.3643;61.8869;62.9582;70.0195;63.3237;70.8863;60.0231;72.0683;77.8237;64.448;67.7056;57.8425;73.4313;62.0363;60.4751;78.0351;67.8519;63.4134;88.2598;67.3703;55.6256;76.3125;78.0693;64.4932;55.739;66.903;57.8525;67.9882;63.2882;57.3226;66.5057;75.5501;68.2805;64.1575;77.0052;67.8231;60.7092;74.0733;58.1718;58.8206;57.6982;80.857;77.5374;70.8363;61.6717;76.8075;59.7126;59.884;65.7784;60.6448;73.3423;55.4446;93.3413;76.7058;68.9367;76.499;71.4416;68.1943;60.564;69.3161;60.2408;67.6754;67.8198;65.6796;65.2678;61.6909;70.8845;63.4103;69.8502;81.0209;69.7227;62.2515;59.093;75.5776;70.5458;81.8969;69.0711;62.3327;65.662;63.8426;61.7698;59.5452;64.7607;59.117;69.6713;56.8827;54.1084;66.9388;58.1901;66.8531;61.5286;70.8255;62.7008;63.3084;63.2177;62.5848;69.3743;61.5159;66.4364;60.6051;65.1473;60.7564;57.2053;64.2157;63.6095;77.1506;66.6653;57.74;73.5282;75.5659;67.4461;62.052;72.2858;59.9046;61.2768;76.7458;62.8236;71.0154;67.5575;61.1082;64.6224;69.7733;63.7073;73.6608;65.6404;66.0842;68.714;66.0822;75.5648;77.1469;68.2174;66.9466;77.6814;79.8834;72.3505;62.5004;76.2921;72.04;59.8326;71.9069;64.9337;61.9303;81.8731;74.7409;60.3186;60.8165;69.7403;71.7881;69.102;63.1523;67.9452;61.3136;81.6042;59.5396;64.522;60.0908;67.546;65.0478;61.9028;67.151;66.3328;69.8967;76.5807;64.6199;61.5563;73.65;62.411;75.4979;72.3167;78.669;63.3543;59.8096;62.9807;69.0015;85.5183;81.7038;91.4902;82.708;88.2958;74.1664;74.6129
63.1799;63.1603;64.2888;62.6753;62.7805;63.0339;63.0467;65.5127;66.8861;66.5904;69.4355;63.5945;66.5748;74.9836;68.2843;79.171;67.421;79.6031;67.1314;73.9723;67.4477;74.4703;73.6935;59.7346;59.8137;79.7772;64.3699;68.8192;84.2494;81.8107;65.4798;56.2379;75.4578;64.7571;83.2215;64.2565;64.8533;66.5286;63.5394;57.8653;67.0311;64.8902;64.5658;66.3192;58.4063;65.8823;68.4214;62.1718;59.7461;63.8615;70.6096;65.1771;63.0899;61.8543;67.762;72.1562;61.0706;73.0327;68.42;73.072;59.4988;70.9145;64.3229;58.1175;61.7502;64.7883;64.9384;67.2907;63.4237;66.5933;70.7756;77.265;69.9308;62.304;66.6633;69.9228;83.3202;67.6223;71.3277;68.3707;60.2356;70.5337;67.6763;66.3519;62.812;66.556;69.9146;66.7709;64.9987;69.1991;62.2039;64.7169;75.5588;67.4092;74.8581;59.1335;62.3925;67.7261;61.8998;63.4204;61.3612;72.8173;62.4139;70.4906;65.1464;61.8729;64.1498;74.7749;71.6472;67.3195;59.7469;58.4367;72.95;68.3696;61.9163;69.8495;55.7912;68.37;62.119;62.5508;62.3997;66.4162;71.0477;68.0472;77.6739;69.9654;61.7099;55.9683;55.6597;79.0901;72.0452;75.0582;60.1085;73.9825;60.6683;63.3037;79.1173;59.4795;66.208;84.8272;64.5793;63.8003;69.9575;71.7876;56.7242;59.2438;62.4192;63.2957;60.3894;73.2594;71.4784;62.7425;63.927;63.3498;58.2654;73.6869;72.8383;71.4963;77.6228;67.0267;67.0169;66.4894;68.2068;72.4864;68.7843;62.5926;56.0282;60.7589;72.2439;64.6212;66.4963;66.1391;70.3283;65.2267;67.4363;59.8396;69.4787;69.8503;58.9268;60.2344;65.6414;77.6186;74.1878;67.1905;71.853;72.3134;60.7756;69.6917;60.2175;70.6314;62.46;77.8025;60.9919;64.2444;70.2315;61.7871;68.9026;65.4685;71.8335;72.1343;71.3885;53.6936;81.3827;83.3318;69.0219;61.0121;73.837;61.3752;77.6027;79.4234;61.6081;68.9919;61.5014;73.9396;62.3323;60.867;64.0145;79.5113;59.2296;72.587;62.5172;74.134;67.7507;84.9559;79.1796;64.8851;74.7587;68.6151;78.644;68.3304;67.7479;66.0239;71.9919;71.9585;65.9397;72.6674;62.9281;63.4332;62.8316;67.2805;63.8954;85.7753;79.8813;69.7552;62.6222;66.526;54.8369;73.471;68.7188;68.3351;63.8207;63.7036;62.1176;59.9923;62.3791;73.0506;61.3707;66.5748;67.175;59.9951;64.012;68.1492;56.3743;69.5052;64.864;63.4475;59.2281;65.4178;70.1786;61.3178;74.9315;73.8094;73.3042;69.9475;78.4128;64.8403;61.6696;67.2858;60.6945;63.7653;73.2452;64.4856;64.5513;78.548;56.368;74.4956;58.5978;62.618;67.3246;61.8951;71.4547;72.8319;66.5226;56.6635;62.552;60.6183;58.6467;69.1994;72.1363;71.1247;65.0111;60.1179;63.6403;66.2963;59.6098;74.3435;75.0832;108.281;75.218;58.0102;65.6287;62.5957;64.1856;62.337;67.9412;56.587;86.3624;66.5395;73.6248;62.1247;64.8577;69.2052;61.4409;64.9729;88.5631;61.5038;61.1144;65.8388;74.9374;59.1229;64.7945;68.907;67.4254;65.7793;72.3317;66.6718;60.6343;60.4016;68.0415;64.2004;78.4176;64.8724;74.7459;71.7683;62.4324;60.7013;66.0523;62.4968;80.2234;62.6063;70.1279;63.9702;60.1031;63.7442;62.076;75.0975;60.1005;79.1954;68.0273;63.2382;62.2352;69.3313;57.5522;66.824;62.0135;77.1198;62.802;71.6614;62.2209;63.0747;63.69;64.9451;66.1362;71.381;69.4972;67.7686;70.0931;59.1366;63.6905;60.7483;74.9648;67.3408;73.146;73.0921;65.6966;60.7362;65.5541;68.4196;65.1829;68.2372;68.8496;71.8116;60.0444;62.1742;67.8609;65.8175;72.7121;68.6785;61.2411;68.3444;72.8301;64.9154;62.3895;58.9659;75.0358;65.743;63.8955;64.2085;60.6771;68.7093;72.8893;61.6181;63.293;77.2706;58.474;64.1918;75.4139;61.369;63.3434;70.937;63.5548;63.8346;65.6388;73.4015;64.9671;62.1555;63.5884;60.6702;60.8406;65.1912;69.7388;70.0388;52.8995;64.8522;61.7151;57.6185;62.9207;71.3044;55.4923;72.3606;58.91;66.8169;60.2601;95.455;61.7056;61.467;65.2156;63.3002;71.3082;63.0801;81.2822;67.3426;71.1658;59.7726;71.2633;71.9669;72.5743;67.0735;58.8351;69.5161;67.183;67.7371;69.017;69.7921;60.9131;62.6129;61.4342;58.0506;52.8807;88.5304;60.9904;59.1515;65.8248;80.3152;69.8943;60.4299;58.0586;72.1116;69.6571;67.011;71.4789;60.1663;79.8232;59.4496;69.9391;69.021;66.4416;67.8421;66.7786;81.4509;65.7222;73.8987;67.6756;74.6265;63.3055;65.6632;57.8581;69.4043;63.7058;67.066;63.8402;70.3224;66.9963;63.129;68.982;68.3387;63.3502;60.163;74.6644;65.1186;67.5145;58.7194;64.8919;80.515;57.7445;59.2137;64.4886;68.2623;60.6809;63.7508;58.8534;64.525;61.3001;74.8709;75.9105;72.0117;61.2973;73.3943;77.1834;74.7029;81.1183;78.4351;64.0021;65.6463;70.1576;71.8758;67.0043;79.9865;71.5285;69.0409;79.1204;72.2713;79.9265;74.8397;65.7806;76.2202;72.29;63.3133;65.2623;60.3226;66.8808;60.4867;64.3881;75.2453;61.5544;64.4964;67.9363;64.7792;72.7067;59.2257;73.3767;65.8068;62.8575;68.7691;58.5543;71.7959;64.794;65.4279;73.074;62.9492;72.429;72.3092;67.2703;65.0696;68.4958;61.2279;78.229;60.8539;77.3263;65.8107;80.2274;66.8502;62.9603;65.1939;63.6374;64.9665;65.772;62.6898;69.6509;69.5249;68.5377;66.0773;61.3965;68.4845;65.8733;65.4884;63.3485;60.9959;73.7309;80.7946;59.7541;64.3185;66.201;71.605;66.8357;73.242;69.1763;64.2942;76.0251;63.4095;63.1489;60.6379;70.0981;62.667;68.8525;68.4246;61.935;59.7583;60.4683;60.6607;71.3372;65.7158;63.7899;82.7398;65.7794;68.7051;61.326;75.746;71.9615;66.2684;65.251;67.1675;74.5064;59.3746;73.6789;57.4807;70.5825;61.9118;56.8318;65.3018;71.4277;63.5623;74.2487;58.1342;69.7889;68.0278;72.435;57.9778;77.1631;65.8371;66.9796;72.0456;62.5836;74.8471;70.8589;68.6278;74.9667;74.9916;65.1236;83.4098;60.9177;62.6995;72.3617;71.7049;70.5364;63.9697;58.6174;60.234;60.4868;66.3573;66.5302;61.7797;52.649;68.2919;77.481;65.3703;59.9895;57.437;61.4334;61.6884;72.8429;54.4817;58.6127;68.4755;61.4382;58.5029;67.9549;68.2001;65.5484;65.4525;67.3214;67.5774;60.257;62.3253;55.113;71.1139;78.662;67.9744;56.2514;61.0617;76.4738;68.7323;74.1461;67.106;66.5304;65.2412;67.9067;65.0033;68.517;62.867;67.5206;74.2507;60.9315;68.9381;70.8234;64.4566;63.1208;73.7939;73.701;70.3593;64.1811;58.3327;70.7929;61.4864;64.7535;58.5526;67.3129;69.9123;61.4855;71.7768;67.5149;59.6006;63.4382;67.8616;70.8104;58.8849;62.6048;78.5878;57.335;62.0561;59.4077;61.364;73.7926;60.869;69.1019;63.9579;59.0638;73.1303;68.6877;66.9414;61.323;70.5457;60.5165;67.091;70.8808;58.4002;63.2773;59.0657;55.4919;60.4634;65.9762;72.179;69.5743;68.3579;70.1712;65.8435;62.0383;58.2828;62.5251;60.6764;73.0548;56.3926;58.1309;65.2267;71.8721;56.7313;65.5257;59.1881;59.4248;72.1298;64.3991;71.7102;74.9032;63.1089;76.6669;60.5591;72.1736;67.7882;60.0086;67.1071;69.3173;65.4203;62.1385;74.4925;63.2693;60.8808;60.4297;60.6206;61.2187;70.4401;85.0561;70.4833;65.0358;59.2645;66.3116;67.2613;65.5228;70.9907;58.1029;67.7645;57.6628;63.7817;68.6496;61.3246;64.944;66.2924;66.2328;60.8973;61.2915;75.4573;61.9237;62.8778;70.127;63.439;71.0111;60.0613;72.1174;78.0011;64.4176;67.7511;57.8838;73.4037;60.7455;60.5286;78.0824;67.8521;63.4644;88.3262;67.4258;55.8016;76.5021;78.2871;64.5827;55.8892;66.8202;57.8912;67.9562;63.2924;57.3711;66.3714;75.5121;68.2707;64.1829;77.0747;67.8242;60.7393;74.0441;58.2064;58.9116;57.6969;80.7421;77.5124;70.8476;61.6428;76.7598;59.732;59.9291;65.7945;60.712;73.5253;55.3687;93.4185;76.7637;68.9581;76.5006;71.513;68.2448;60.6036;69.3705;60.2501;67.5712;66.55;65.6683;65.1889;61.5873;70.9267;63.3508;69.8199;81.027;69.6858;62.2665;59.2037;75.8397;70.6408;81.9228;69.0788;62.358;65.7464;63.8284;61.7747;59.5772;64.8177;59.1455;69.7038;56.917;54.0743;66.9878;58.1958;66.9379;61.5713;70.7682;62.6785;63.2902;63.2812;62.632;69.4435;61.5566;67.7349;60.3865;65.1249;60.7848;57.2383;64.2401;63.6796;77.3202;66.6825;57.9183;73.5266;75.5707;67.459;61.9895;71.0134;59.9028;61.2743;76.7384;62.8853;71.0645;67.5966;61.131;64.6854;69.707;63.7593;73.7016;65.5471;66.1076;68.689;66.1307;75.5595;77.1665;68.1494;66.9616;77.759;79.8487;72.3591;62.4458;76.3893;72.0171;59.8508;71.9299;64.9468;61.9973;81.9614;74.8005;60.3443;60.8231;69.7919;71.8231;70.4888;63.158;68.0311;61.3669;81.7592;59.5376;64.5177;60.0714;67.5126;65.0111;61.8872;67.1237;66.3292;68.6055;76.549;64.6193;61.5837;73.6502;62.445;75.514;72.3889;78.548;63.3537;59.848;62.9932;69.0167;85.6364;81.6882;91.4295;82.8033;88.2348;74.246;74.7246
